0.21222  	0.14894  	-0.1688  	-0.0482  	0.05335  	-0.6885  	-0.2748  	0.35426  	0.31206  	-0.3256  	0.32040  	0.36014  	0.23663  	0.31515  	0.80089  	0.12299  	0.19343  	-0.4090  	0.06640  	-0.4582  	0.37367  	-0.3586  	-0.4710  	0.36481  	0.03267  	0.16315  	0.08350  	-0.2954  	-0.0977  	-0.0518  	0.06006  	-0.0450  	-0.3836  	-0.2995  	0.06076  	-0.3205  	-0.2684  	-0.0502  	-0.2132  	-0.2196  	0.21350  	0.35626  	-0.1909  	0.26622  	-0.0253  	0.01918  	0.02725  	-0.0510  	-0.0734  	0.16143  	0.01368  	0.07349  	-0.0092  	0.07019  	0.01654  	0.01243  	-0.0018  	-0.0098  	-0.0241  	0.06514  	0.04142  	0.01072  	0.04153  	0.01443  	0.16089  	-0.0016  	-0.0091  	-0.0043  	0.02003  	-0.1510  	
0.21165  	0.14576  	-0.1769  	-0.0525  	0.05174  	-0.6829  	-0.2679  	0.34220  	0.31624  	-0.3203  	0.31715  	0.35660  	0.22682  	0.32561  	0.78879  	0.13518  	0.17472  	-0.3754  	0.05185  	-0.4050  	0.35918  	-0.3128  	-0.4200  	0.36429  	0.04649  	0.14277  	0.08416  	-0.2766  	-0.1139  	-0.0478  	0.03648  	-0.0352  	-0.3645  	-0.2665  	0.07383  	-0.3148  	-0.2508  	-0.0498  	-0.1898  	-0.2026  	0.19834  	0.32977  	-0.1673  	0.25032  	-0.0134  	0.01507  	0.03206  	-0.0548  	-0.0703  	0.16384  	0.01243  	0.07251  	-0.0094  	0.06682  	0.01528  	0.01272  	-0.0013  	-0.0075  	-0.0242  	0.06338  	0.04048  	0.01137  	0.04480  	0.01433  	0.15857  	-2.6632  	-0.0089  	-0.0033  	0.02015  	-0.1494  	
0.20936  	0.13306  	-0.2095  	-0.0697  	0.04531  	-0.6606  	-0.2402  	0.29395  	0.33298  	-0.2991  	0.30412  	0.34241  	0.18759  	0.36747  	0.74039  	0.18393  	0.09987  	-0.2412  	-0.0063  	-0.1923  	0.30123  	-0.1293  	-0.2161  	0.36222  	0.10180  	0.06126  	0.08680  	-0.2013  	-0.1787  	-0.0314  	-0.0578  	0.00423  	-0.2883  	-0.1343  	0.12610  	-0.2920  	-0.1805  	-0.0483  	-0.0960  	-0.1349  	0.13770  	0.22383  	-0.0727  	0.18673  	0.03415  	-0.0013  	0.05133  	-0.0700  	-0.0577  	0.17346  	0.00745  	0.06859  	-0.0105  	0.05335  	0.01027  	0.01385  	0.00073  	0.00158  	-0.0247  	0.05633  	0.03671  	0.01395  	0.05789  	0.01391  	0.15719  	-3.1429  	-0.0086  	-0.0029  	0.02025  	-0.1471  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15576  	0.00063  	-0.0086  	-0.0027  	0.02018  	-0.1413  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15540  	0.00070  	-0.0082  	-0.0026  	0.02061  	-0.1571  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15501  	0.00164  	-0.0082  	-0.0024  	0.02132  	-0.1627  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15394  	0.00178  	-0.0082  	-0.0020  	0.02161  	-0.1607  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15299  	0.00173  	-0.0083  	-0.0017  	0.02182  	-0.1563  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15215  	0.00149  	-0.0085  	-0.0015  	0.02196  	-0.1495  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15142  	0.00107  	-0.0088  	-0.0012  	0.02202  	-0.1403  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15081  	0.00046  	-0.0092  	-0.0011  	0.02200  	-0.1288  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15031  	-0.0003  	-0.0097  	-0.0009  	0.02190  	-0.1149  	
